"Location name : Ruliba(Nyabarongo)"
"Location type : Hydrology Station"
"Identifier : 270001"
"Latitude : -1.96253","Longitude : 30.00348","SRID : 4326"

"Parameter : Discharge"
"Parameter : m^3/s"

Timestamp,Value
1962-05-15T00:00:00.0000000+02:00,163.6469485
1962-05-16T00:00:00.0000000+02:00,139.4611377
1962-05-17T00:00:00.0000000+02:00,121.4977005
1962-05-18T00:00:00.0000000+02:00,108.8337183
1962-05-19T00:00:00.0000000+02:00,98.81014467
1962-05-20T00:00:00.0000000+02:00,92.08032075
1962-05-21T00:00:00.0000000+02:00,86.95828709
1962-05-22T00:00:00.0000000+02:00,83.77474612
1962-05-23T00:00:00.0000000+02:00,84.67830182
1962-05-24T00:00:00.0000000+02:00,82.87601277
1962-05-25T00:00:00.0000000+02:00,78.8913962
1962-05-26T00:00:00.0000000+02:00,76.719927
1962-05-27T00:00:00.0000000+02:00,77.15180874
1962-05-28T00:00:00.0000000+02:00,76.28925138
1962-05-29T00:00:00.0000000+02:00,73.30829623
1962-05-30T00:00:00.0000000+02:00,71.21523368
1962-05-31T00:00:00.0000000+02:00,69.97387471
1962-06-01T00:00:00.0000000+02:00,128.6467839
1962-06-02T00:00:00.0000000+02:00,121.4977005
1962-06-03T00:00:00.0000000+02:00,117.1993409
1962-06-04T00:00:00.0000000+02:00,113.5014624
1962-06-05T00:00:00.0000000+02:00,109.8625675
1962-06-06T00:00:00.0000000+02:00,107.8096851
1962-06-07T00:00:00.0000000+02:00,105.7760676
1962-06-08T00:00:00.0000000+02:00,103.7617169
1962-06-09T00:00:00.0000000+02:00,100.7763202
1962-06-10T00:00:00.0000000+02:00,99.79082339
1962-06-11T00:00:00.0000000+02:00,98.81014467
1962-06-12T00:00:00.0000000+02:00,104.2634983
1962-06-13T00:00:00.0000000+02:00,100.7763202
1962-06-14T00:00:00.0000000+02:00,97.83428429
1962-06-15T00:00:00.0000000+02:00,96.86324249
1962-06-16T00:00:00.0000000+02:00,104.7664838
1962-06-17T00:00:00.0000000+02:00,108.8337183
1962-06-18T00:00:00.0000000+02:00,118.8021999
1962-06-19T00:00:00.0000000+02:00,115.0790455
1962-06-20T00:00:00.0000000+02:00,108.8337183
1962-06-21T00:00:00.0000000+02:00,105.7760676
1962-06-22T00:00:00.0000000+02:00,102.2635989
1962-06-23T00:00:00.0000000+02:00,105.7760676
1962-06-24T00:00:00.0000000+02:00,109.3475409
1962-06-25T00:00:00.0000000+02:00,109.8625675
1962-06-26T00:00:00.0000000+02:00,117.1993409
1962-06-27T00:00:00.0000000+02:00,109.8625675
1962-06-28T00:00:00.0000000+02:00,101.7666349
1962-06-29T00:00:00.0000000+02:00,100.7763202
1962-06-30T00:00:00.0000000+02:00,96.86324249
1962-07-01T00:00:00.0000000+02:00,92.08032075
1962-07-02T00:00:00.0000000+02:00,90.20089069
1962-07-03T00:00:00.0000000+02:00,88.34074283
1962-07-04T00:00:00.0000000+02:00,86.95828709
1962-07-05T00:00:00.0000000+02:00,85.58667959
1962-07-06T00:00:00.0000000+02:00,86.04267668
1962-07-07T00:00:00.0000000+02:00,85.58667959
1962-07-08T00:00:00.0000000+02:00,84.67830182
1962-07-09T00:00:00.0000000+02:00,82.87601277
1962-07-10T00:00:00.0000000+02:00,81.98210202
1962-07-11T00:00:00.0000000+02:00,80.20874938
1962-07-12T00:00:00.0000000+02:00,78.45469033
1962-07-13T00:00:00.0000000+02:00,78.8913962
1962-07-14T00:00:00.0000000+02:00,78.01919044
1962-07-15T00:00:00.0000000+02:00,77.15180874
1962-07-16T00:00:00.0000000+02:00,76.719927
1962-07-17T00:00:00.0000000+02:00,75.43151863
1962-07-18T00:00:00.0000000+02:00,75.00446157
1962-07-19T00:00:00.0000000+02:00,74.15396625
1962-07-20T00:00:00.0000000+02:00,73.73052806
1962-07-21T00:00:00.0000000+02:00,73.30829623
1962-07-22T00:00:00.0000000+02:00,72.88727079
1962-07-23T00:00:00.0000000+02:00,71.63143319
1962-07-24T00:00:00.0000000+02:00,71.21523368
1962-07-25T00:00:00.0000000+02:00,70.3864544
1962-07-26T00:00:00.0000000+02:00,70.3864544
1962-07-27T00:00:00.0000000+02:00,68.33562305
1962-07-28T00:00:00.0000000+02:00,66.71668051
1962-07-29T00:00:00.0000000+02:00,65.11704942
1962-07-30T00:00:00.0000000+02:00,65.11704942
1962-07-31T00:00:00.0000000+02:00,64.72015934
1962-08-01T00:00:00.0000000+02:00,63.93000066
1962-08-02T00:00:00.0000000+02:00,64.32447641
1962-08-03T00:00:00.0000000+02:00,65.11704942
1962-08-04T00:00:00.0000000+02:00,65.11704942
1962-08-05T00:00:00.0000000+02:00,64.72015934
1962-08-06T00:00:00.0000000+02:00,64.32447641
1962-08-07T00:00:00.0000000+02:00,63.53673214
1962-08-08T00:00:00.0000000+02:00,64.32447641
1962-08-09T00:00:00.0000000+02:00,61.97573105
1962-08-10T00:00:00.0000000+02:00,61.97573105
1962-08-11T00:00:00.0000000+02:00,61.58849921
1962-08-12T00:00:00.0000000+02:00,61.58849921
1962-08-13T00:00:00.0000000+02:00,61.97573105
1962-08-14T00:00:00.0000000+02:00,61.97573105
1962-08-15T00:00:00.0000000+02:00,61.97573105
1962-08-16T00:00:00.0000000+02:00,61.97573105
1962-08-17T00:00:00.0000000+02:00,61.97573105
1962-08-18T00:00:00.0000000+02:00,62.75381692
1962-08-19T00:00:00.0000000+02:00,68.33562305
1962-08-20T00:00:00.0000000+02:00,73.30829623
1962-08-21T00:00:00.0000000+02:00,71.21523368
1962-08-22T00:00:00.0000000+02:00,68.33562305
1962-08-23T00:00:00.0000000+02:00,68.33562305
1962-08-24T00:00:00.0000000+02:00,70.80024074
1962-08-25T00:00:00.0000000+02:00,71.63143319
1962-08-26T00:00:00.0000000+02:00,91.13819557
1962-08-27T00:00:00.0000000+02:00,96.86324249
1962-08-28T00:00:00.0000000+02:00,91.13819557
1962-08-29T00:00:00.0000000+02:00,89.26840635
1962-08-30T00:00:00.0000000+02:00,96.86324249
1962-09-04T00:00:00.0000000+02:00,81.5369552
1962-09-05T00:00:00.0000000+02:00,78.8913962
1962-09-06T00:00:00.0000000+02:00,76.28925138
1962-09-07T00:00:00.0000000+02:00,74.15396625
1962-09-08T00:00:00.0000000+02:00,72.04883924
1962-09-09T00:00:00.0000000+02:00,72.46745178
1962-09-10T00:00:00.0000000+02:00,70.3864544
1962-09-11T00:00:00.0000000+02:00,69.97387471
1962-09-12T00:00:00.0000000+02:00,70.80024074
1962-09-13T00:00:00.0000000+02:00,83.77474612
1962-09-14T00:00:00.0000000+02:00,85.58667959
1962-09-15T00:00:00.0000000+02:00,81.09301414
1962-09-16T00:00:00.0000000+02:00,79.32930802
1962-09-17T00:00:00.0000000+02:00,86.49987919
1962-09-18T00:00:00.0000000+02:00,110.378798
1962-09-19T00:00:00.0000000+02:00,105.7760676
1962-09-20T00:00:00.0000000+02:00,99.79082339
1962-09-21T00:00:00.0000000+02:00,91.60865564
1962-09-22T00:00:00.0000000+02:00,94.93561561
1962-09-23T00:00:00.0000000+02:00,92.08032075
1962-09-24T00:00:00.0000000+02:00,95.89701952
1962-09-25T00:00:00.0000000+02:00,91.13819557
1962-09-26T00:00:00.0000000+02:00,91.13819557
1962-09-27T00:00:00.0000000+02:00,86.49987919
1962-09-28T00:00:00.0000000+02:00,84.67830182
1962-09-29T00:00:00.0000000+02:00,82.87601277
1962-09-30T00:00:00.0000000+02:00,92.08032075
1962-10-01T00:00:00.0000000+02:00,133.7152489
1962-10-02T00:00:00.0000000+02:00,115.0790455
1962-10-03T00:00:00.0000000+02:00,107.8096851
1962-10-04T00:00:00.0000000+02:00,95.89701952
1962-10-05T00:00:00.0000000+02:00,89.26840635
1962-10-06T00:00:00.0000000+02:00,87.87871894
1962-10-07T00:00:00.0000000+02:00,83.77474612
1962-10-08T00:00:00.0000000+02:00,88.34074283
1962-10-09T00:00:00.0000000+02:00,97.83428429
1962-10-10T00:00:00.0000000+02:00,90.66894057
1962-10-11T00:00:00.0000000+02:00,87.41790035
1962-11-01T00:00:00.0000000+02:00,234.0190175
1962-11-02T00:00:00.0000000+02:00,234.0190175
1962-11-03T00:00:00.0000000+02:00,231.7710381
1962-11-04T00:00:00.0000000+02:00,228.0483948
1962-11-05T00:00:00.0000000+02:00,213.4577296
1962-11-06T00:00:00.0000000+02:00,188.404176
1962-11-07T00:00:00.0000000+02:00,177.7686898
1962-11-08T00:00:00.0000000+02:00,173.859646
1962-11-09T00:00:00.0000000+02:00,197.2718419
1962-11-10T00:00:00.0000000+02:00,200.7365036
1962-11-11T00:00:00.0000000+02:00,195.2074497
1962-11-12T00:00:00.0000000+02:00,167.440669
1962-11-13T00:00:00.0000000+02:00,146.5149323
1962-11-14T00:00:00.0000000+02:00,133.7152489
1962-11-15T00:00:00.0000000+02:00,128.0896358
1962-11-16T00:00:00.0000000+02:00,120.41589
1962-11-17T00:00:00.0000000+02:00,118.26671
1962-11-18T00:00:00.0000000+02:00,102.7617672
1962-11-19T00:00:00.0000000+02:00,107.8096851
1962-11-20T00:00:00.0000000+02:00,125.3219407
1962-11-21T00:00:00.0000000+02:00,130.8874063
1962-11-22T00:00:00.0000000+02:00,128.0896358
1962-11-23T00:00:00.0000000+02:00,135.4263878
1962-11-24T00:00:00.0000000+02:00,129.2051351
1962-11-25T00:00:00.0000000+02:00,146.5149323
1962-11-26T00:00:00.0000000+02:00,166.1712897
1962-11-27T00:00:00.0000000+02:00,207.755847
1962-11-28T00:00:00.0000000+02:00,227.3074646
1962-11-29T00:00:00.0000000+02:00,234.7707427
1962-11-30T00:00:00.0000000+02:00,234.7707427
1962-12-01T00:00:00.0000000+02:00,233.2684916
1962-12-02T00:00:00.0000000+02:00,233.2684916
1962-12-03T00:00:00.0000000+02:00,233.2684916
1962-12-04T00:00:00.0000000+02:00,238.5473589
1962-12-05T00:00:00.0000000+02:00,240.8277199
1962-12-06T00:00:00.0000000+02:00,237.0331145
1962-12-07T00:00:00.0000000+02:00,228.0483948
1962-12-08T00:00:00.0000000+02:00,209.1741175
1962-12-09T00:00:00.0000000+02:00,189.7552259
1962-12-10T00:00:00.0000000+02:00,185.0475635
1962-12-11T00:00:00.0000000+02:00,172.5662405
1962-12-12T00:00:00.0000000+02:00,156.1892782
1962-12-13T00:00:00.0000000+02:00,151.313641
1962-12-14T00:00:00.0000000+02:00,144.1444301
1962-12-15T00:00:00.0000000+02:00,134.8548054
1962-12-16T00:00:00.0000000+02:00,133.7152489
1962-12-17T00:00:00.0000000+02:00,137.1483507
1962-12-18T00:00:00.0000000+02:00,131.4505691
1962-12-19T00:00:00.0000000+02:00,130.3254463
1962-12-20T00:00:00.0000000+02:00,129.2051351
1962-12-21T00:00:00.0000000+02:00,130.3254463
1962-12-22T00:00:00.0000000+02:00,144.1444301
1962-12-23T00:00:00.0000000+02:00,139.4611377
1962-12-24T00:00:00.0000000+02:00,131.4505691
1962-12-25T00:00:00.0000000+02:00,124.772011
1962-12-26T00:00:00.0000000+02:00,121.4977005
1962-12-27T00:00:00.0000000+02:00,116.136786
1962-12-28T00:00:00.0000000+02:00,112.455759
1962-12-29T00:00:00.0000000+02:00,120.41589
1962-12-30T00:00:00.0000000+02:00,144.1444301
1962-12-31T00:00:00.0000000+02:00,156.1892782
1963-01-01T00:00:00.0000000+02:00,162.391987
1963-01-02T00:00:00.0000000+02:00,168.714854
1963-01-03T00:00:00.0000000+02:00,161.1418318
1963-01-04T00:00:00.0000000+02:00,171.2776399
1963-01-05T00:00:00.0000000+02:00,183.7133239
1963-01-06T00:00:00.0000000+02:00,185.0475635
1963-01-07T00:00:00.0000000+02:00,193.1538617
1963-01-08T00:00:00.0000000+02:00,183.0480054
1963-01-09T00:00:00.0000000+02:00,173.859646
1963-01-10T00:00:00.0000000+02:00,167.440669
1963-01-11T00:00:00.0000000+02:00,162.391987
1963-01-12T00:00:00.0000000+02:00,149.5051095
1963-01-13T00:00:00.0000000+02:00,148.9046698
1963-01-14T00:00:00.0000000+02:00,152.5253387
1963-01-15T00:00:00.0000000+02:00,155.575617
1963-01-16T00:00:00.0000000+02:00,158.6559412
1963-01-17T00:00:00.0000000+02:00,173.859646
1963-01-18T00:00:00.0000000+02:00,186.3866063
1963-01-19T00:00:00.0000000+02:00,177.7686898
1963-01-20T00:00:00.0000000+02:00,164.9067161
1963-01-21T00:00:00.0000000+02:00,172.5662405
1963-01-22T00:00:00.0000000+02:00,183.0480054
1963-01-23T00:00:00.0000000+02:00,185.0475635
1963-01-24T00:00:00.0000000+02:00,189.7552259
1963-01-25T00:00:00.0000000+02:00,194.5217198
1963-01-26T00:00:00.0000000+02:00,195.2074497
1963-01-27T00:00:00.0000000+02:00,179.0813129
1963-01-28T00:00:00.0000000+02:00,166.1712897
1963-01-29T00:00:00.0000000+02:00,172.5662405
1963-01-30T00:00:00.0000000+02:00,195.2074497
1963-01-31T00:00:00.0000000+02:00,206.3423769
1963-02-01T00:00:00.0000000+02:00,187.730452
1963-02-02T00:00:00.0000000+02:00,172.5662405
1963-02-03T00:00:00.0000000+02:00,150.1067513
1963-02-04T00:00:00.0000000+02:00,138.3023391
1963-02-05T00:00:00.0000000+02:00,129.7646892
1963-02-06T00:00:00.0000000+02:00,125.8730735
1963-02-07T00:00:00.0000000+02:00,131.4505691
1963-02-08T00:00:00.0000000+02:00,133.7152489
1963-02-09T00:00:00.0000000+02:00,150.1067513
1963-02-10T00:00:00.0000000+02:00,173.859646
1963-02-11T00:00:00.0000000+02:00,180.39874
1963-02-12T00:00:00.0000000+02:00,181.7209709
1963-02-13T00:00:00.0000000+02:00,203.5298385
1963-02-14T00:00:00.0000000+02:00,214.8952
1963-02-15T00:00:00.0000000+02:00,214.8952
1963-02-16T00:00:00.0000000+02:00,211.3105236
1963-02-17T00:00:00.0000000+02:00,203.5298385
1963-02-18T00:00:00.0000000+02:00,190.4325519
1963-02-19T00:00:00.0000000+02:00,189.7552259
1963-02-20T00:00:00.0000000+02:00,179.0813129
1963-02-21T00:00:00.0000000+02:00,159.8964832
1963-02-22T00:00:00.0000000+02:00,152.5253387
1963-02-23T00:00:00.0000000+02:00,207.755847
1963-02-24T00:00:00.0000000+02:00,199.3470379
1963-02-25T00:00:00.0000000+02:00,198.6541055
1963-02-26T00:00:00.0000000+02:00,135.9991728
1963-02-27T00:00:00.0000000+02:00,132.5805034
1963-02-28T00:00:00.0000000+02:00,128.0896358
1963-03-01T00:00:00.0000000+02:00,124.2232845
1963-03-02T00:00:00.0000000+02:00,119.8767899
1963-03-03T00:00:00.0000000+02:00,120.41589
1963-03-04T00:00:00.0000000+02:00,120.41589
1963-03-05T00:00:00.0000000+02:00,129.2051351
1963-03-06T00:00:00.0000000+02:00,150.1067513
1963-03-07T00:00:00.0000000+02:00,141.7931647
1963-03-08T00:00:00.0000000+02:00,154.9631575
1963-03-09T00:00:00.0000000+02:00,168.0771608
1963-03-10T00:00:00.0000000+02:00,161.7663086
1963-03-11T00:00:00.0000000+02:00,157.4202062
1963-03-12T00:00:00.0000000+02:00,141.7931647
1963-03-13T00:00:00.0000000+02:00,132.0149349
1963-03-14T00:00:00.0000000+02:00,137.1483507
1963-03-15T00:00:00.0000000+02:00,137.1483507
1963-03-16T00:00:00.0000000+02:00,139.4611377
1963-03-17T00:00:00.0000000+02:00,148.3054322
1963-03-18T00:00:00.0000000+02:00,148.9046698
1963-03-19T00:00:00.0000000+02:00,144.1444301
1963-03-20T00:00:00.0000000+02:00,134.8548054
1963-03-21T00:00:00.0000000+02:00,141.7931647
1963-03-22T00:00:00.0000000+02:00,160.5185567
1963-03-23T00:00:00.0000000+02:00,157.4202062
1963-03-24T00:00:00.0000000+02:00,149.5051095
1963-03-25T00:00:00.0000000+02:00,142.9663927
1963-03-26T00:00:00.0000000+02:00,130.3254463
1963-03-27T00:00:00.0000000+02:00,123.6757612
1963-03-28T00:00:00.0000000+02:00,123.6757612
1963-03-29T00:00:00.0000000+02:00,126.4254095
1963-03-30T00:00:00.0000000+02:00,141.7931647
1963-03-31T00:00:00.0000000+02:00,148.9046698
1963-04-01T00:00:00.0000000+02:00,156.1892782
1963-04-02T00:00:00.0000000+02:00,151.313641
1963-04-03T00:00:00.0000000+02:00,147.1105634
1963-04-04T00:00:00.0000000+02:00,142.9663927
1963-04-05T00:00:00.0000000+02:00,144.1444301
1963-04-06T00:00:00.0000000+02:00,141.2083543
1963-04-07T00:00:00.0000000+02:00,133.7152489
1963-04-08T00:00:00.0000000+02:00,123.6757612
1963-04-09T00:00:00.0000000+02:00,106.7904681
1963-04-10T00:00:00.0000000+02:00,116.136786
1963-04-11T00:00:00.0000000+02:00,121.4977005
1963-04-12T00:00:00.0000000+02:00,151.313641
1963-04-13T00:00:00.0000000+02:00,169.9938443
1963-04-14T00:00:00.0000000+02:00,202.1307705
1963-04-15T00:00:00.0000000+02:00,213.4577296
1963-04-16T00:00:00.0000000+02:00,216.33747
1963-04-17T00:00:00.0000000+02:00,219.9641419
1963-04-18T00:00:00.0000000+02:00,218.5098737
1963-04-19T00:00:00.0000000+02:00,227.3074646
1963-04-20T00:00:00.0000000+02:00,237.0331145
1963-04-21T00:00:00.0000000+02:00,274.6986612
1963-04-22T00:00:00.0000000+02:00,279.6010386
1963-04-23T00:00:00.0000000+02:00,271.4543777
1963-04-24T00:00:00.0000000+02:00,261.8365861
1963-04-25T00:00:00.0000000+02:00,276.3279936
1963-04-26T00:00:00.0000000+02:00,253.9536156
1963-04-27T00:00:00.0000000+02:00,263.4275652
1963-04-28T00:00:00.0000000+02:00,266.6239072
1963-04-29T00:00:00.0000000+02:00,274.6986612
1963-04-30T00:00:00.0000000+02:00,261.8365861
1963-05-13T00:00:00.0000000+02:00,246.1905336
1963-05-14T00:00:00.0000000+02:00,246.1905336
1963-05-15T00:00:00.0000000+02:00,246.1905336
1963-05-16T00:00:00.0000000+02:00,231.0241105
1963-05-17T00:00:00.0000000+02:00,223.6208076
1963-05-18T00:00:00.0000000+02:00,234.7707427
1963-05-19T00:00:00.0000000+02:00,219.9641419
1963-05-20T00:00:00.0000000+02:00,212.7407943
1963-05-21T00:00:00.0000000+02:00,231.0241105
1963-05-22T00:00:00.0000000+02:00,227.3074646
1963-05-23T00:00:00.0000000+02:00,219.9641419
1963-05-24T00:00:00.0000000+02:00,223.6208076
1963-05-25T00:00:00.0000000+02:00,219.9641419
1963-05-26T00:00:00.0000000+02:00,219.9641419
1963-05-27T00:00:00.0000000+02:00,216.33747
1963-05-28T00:00:00.0000000+02:00,209.1741175
1963-05-29T00:00:00.0000000+02:00,198.6541055
1963-05-30T00:00:00.0000000+02:00,209.1741175
1963-05-31T00:00:00.0000000+02:00,235.5236673
1963-06-01T00:00:00.0000000+02:00,238.5473589
1963-06-02T00:00:00.0000000+02:00,234.7707427
1963-06-03T00:00:00.0000000+02:00,234.7707427
1963-06-04T00:00:00.0000000+02:00,238.5473589
1963-06-05T00:00:00.0000000+02:00,234.7707427
1963-06-06T00:00:00.0000000+02:00,223.6208076
1963-06-07T00:00:00.0000000+02:00,238.5473589
1963-06-08T00:00:00.0000000+02:00,231.0241105
1963-06-09T00:00:00.0000000+02:00,231.0241105
1963-06-10T00:00:00.0000000+02:00,238.5473589
1963-06-11T00:00:00.0000000+02:00,223.6208076
1963-06-12T00:00:00.0000000+02:00,217.7845393
1963-06-13T00:00:00.0000000+02:00,216.33747
1963-06-14T00:00:00.0000000+02:00,212.7407943
1963-06-15T00:00:00.0000000+02:00,209.1741175
1963-06-16T00:00:00.0000000+02:00,209.1741175
1963-06-17T00:00:00.0000000+02:00,205.637442
1963-06-18T00:00:00.0000000+02:00,198.6541055
1963-06-19T00:00:00.0000000+02:00,193.8371905
1963-06-20T00:00:00.0000000+02:00,185.7164845
1963-06-21T00:00:00.0000000+02:00,175.1578561
1963-06-22T00:00:00.0000000+02:00,171.9213396
1963-06-23T00:00:00.0000000+02:00,168.714854
1963-06-24T00:00:00.0000000+02:00,164.2762315
1963-06-25T00:00:00.0000000+02:00,164.2762315
1963-06-26T00:00:00.0000000+02:00,162.391987
1963-06-27T00:00:00.0000000+02:00,156.1892782
1963-06-28T00:00:00.0000000+02:00,153.1329905
1963-06-29T00:00:00.0000000+02:00,153.1329905
1963-06-30T00:00:00.0000000+02:00,153.1329905
1963-07-01T00:00:00.0000000+02:00,147.7073967
1963-07-02T00:00:00.0000000+02:00,144.7352522
1963-07-03T00:00:00.0000000+02:00,141.7931647
1963-07-04T00:00:00.0000000+02:00,116.6674617
1963-07-05T00:00:00.0000000+02:00,136.5731604
1963-07-06T00:00:00.0000000+02:00,123.1294411
1963-07-07T00:00:00.0000000+02:00,132.0149349
1963-07-08T00:00:00.0000000+02:00,129.2051351
1963-07-09T00:00:00.0000000+02:00,129.2051351
1963-07-10T00:00:00.0000000+02:00,125.8730735
1963-07-11T00:00:00.0000000+02:00,122.5843243
1963-07-12T00:00:00.0000000+02:00,121.4977005
1963-07-13T00:00:00.0000000+02:00,119.8767899
1963-07-14T00:00:00.0000000+02:00,98.81014467
1963-07-15T00:00:00.0000000+02:00,99.79082339
1963-07-16T00:00:00.0000000+02:00,113.5014624
1963-07-17T00:00:00.0000000+02:00,111.9347129
1963-07-18T00:00:00.0000000+02:00,109.3475409
1963-07-19T00:00:00.0000000+02:00,109.3475409
1963-07-20T00:00:00.0000000+02:00,107.2994745
1963-07-21T00:00:00.0000000+02:00,103.7617169
1963-07-22T00:00:00.0000000+02:00,101.7666349
1963-07-23T00:00:00.0000000+02:00,99.29988175
1963-07-24T00:00:00.0000000+02:00,96.86324249
1963-07-25T00:00:00.0000000+02:00,91.13819557
1963-07-26T00:00:00.0000000+02:00,93.50254604
1963-07-27T00:00:00.0000000+02:00,91.13819557
1963-07-28T00:00:00.0000000+02:00,89.73404594
1963-07-29T00:00:00.0000000+02:00,87.41790035
1963-07-30T00:00:00.0000000+02:00,85.58667959
1963-07-31T00:00:00.0000000+02:00,84.22592119
1963-08-01T00:00:00.0000000+02:00,83.32477664
1963-08-02T00:00:00.0000000+02:00,82.87601277
1963-08-03T00:00:00.0000000+02:00,81.98210202
1963-08-04T00:00:00.0000000+02:00,81.09301414
1963-08-05T00:00:00.0000000+02:00,79.76842576
1963-08-06T00:00:00.0000000+02:00,79.32930802
1963-08-07T00:00:00.0000000+02:00,78.45469033
1963-08-08T00:00:00.0000000+02:00,77.15180874
1963-08-09T00:00:00.0000000+02:00,75.43151863
1963-08-10T00:00:00.0000000+02:00,75.00446157
1963-08-11T00:00:00.0000000+02:00,74.57861076
1963-08-12T00:00:00.0000000+02:00,74.15396625
1963-08-13T00:00:00.0000000+02:00,74.57861076
1963-08-14T00:00:00.0000000+02:00,74.57861076
1963-08-15T00:00:00.0000000+02:00,75.00446157
1963-08-16T00:00:00.0000000+02:00,75.00446157
1963-08-17T00:00:00.0000000+02:00,75.00446157
1963-08-18T00:00:00.0000000+02:00,75.85978191
1963-08-19T00:00:00.0000000+02:00,76.28925138
1963-08-20T00:00:00.0000000+02:00,77.58489656
1963-08-21T00:00:00.0000000+02:00,77.58489656
1963-08-22T00:00:00.0000000+02:00,78.8913962
1963-08-23T00:00:00.0000000+02:00,80.20874938
1963-08-24T00:00:00.0000000+02:00,80.20874938
1963-08-25T00:00:00.0000000+02:00,80.65027885
1963-08-26T00:00:00.0000000+02:00,81.98210202
1963-08-27T00:00:00.0000000+02:00,83.32477664
1963-08-28T00:00:00.0000000+02:00,78.8913962
1963-08-29T00:00:00.0000000+02:00,83.77474612
1963-08-30T00:00:00.0000000+02:00,83.77474612
1963-08-31T00:00:00.0000000+02:00,84.22592119
1963-09-01T00:00:00.0000000+02:00,84.67830182
1963-09-02T00:00:00.0000000+02:00,84.67830182
1963-09-03T00:00:00.0000000+02:00,83.32477664
1963-09-04T00:00:00.0000000+02:00,81.98210202
1963-09-05T00:00:00.0000000+02:00,81.98210202
1963-09-06T00:00:00.0000000+02:00,79.76842576
1963-09-07T00:00:00.0000000+02:00,79.76842576
1963-09-08T00:00:00.0000000+02:00,79.32930802
1963-09-09T00:00:00.0000000+02:00,78.8913962
1963-09-10T00:00:00.0000000+02:00,77.58489656
1963-09-11T00:00:00.0000000+02:00,76.28925138
1963-09-12T00:00:00.0000000+02:00,75.85978191
1963-09-13T00:00:00.0000000+02:00,75.00446157
1963-09-14T00:00:00.0000000+02:00,74.57861076
1963-09-15T00:00:00.0000000+02:00,76.28925138
1963-09-16T00:00:00.0000000+02:00,75.43151863
1963-09-17T00:00:00.0000000+02:00,74.57861076
1963-09-18T00:00:00.0000000+02:00,76.719927
1963-09-19T00:00:00.0000000+02:00,78.45469033
1963-09-20T00:00:00.0000000+02:00,81.98210202
1963-09-21T00:00:00.0000000+02:00,84.67830182
1963-09-22T00:00:00.0000000+02:00,85.58667959
1963-09-23T00:00:00.0000000+02:00,87.87871894
1963-09-24T00:00:00.0000000+02:00,86.49987919
1963-09-25T00:00:00.0000000+02:00,85.13188796
1963-09-26T00:00:00.0000000+02:00,81.98210202
1963-09-27T00:00:00.0000000+02:00,79.32930802
1963-10-01T00:00:00.0000000+02:00,69.15233538
1963-10-02T00:00:00.0000000+02:00,67.11960579
1963-10-03T00:00:00.0000000+02:00,65.51514662
1963-10-04T00:00:00.0000000+02:00,64.72015934
1963-10-05T00:00:00.0000000+02:00,64.32447641
1963-10-06T00:00:00.0000000+02:00,64.72015934
1963-10-07T00:00:00.0000000+02:00,63.53673214
1963-10-08T00:00:00.0000000+02:00,63.93000066
1963-10-09T00:00:00.0000000+02:00,64.32447641
1963-10-10T00:00:00.0000000+02:00,63.53673214
1963-10-11T00:00:00.0000000+02:00,61.58849921
1963-10-12T00:00:00.0000000+02:00,61.97573105
1963-10-13T00:00:00.0000000+02:00,61.20247482
1963-10-14T00:00:00.0000000+02:00,59.29046599
1963-10-15T00:00:00.0000000+02:00,58.53411595
1963-10-16T00:00:00.0000000+02:00,58.91168711
1963-10-17T00:00:00.0000000+02:00,59.67045255
1963-10-18T00:00:00.0000000+02:00,75.43151863
